Date,Close,High,Low,Open,Volume,Log_Return
2019-10-07,24.514015197753903,24.767411740847688,24.439742676539684,24.535859468718897,17257200,-0.003557899084384623
2019-10-08,24.08586311340332,24.35673576195238,24.077125070984167,24.339259677114068,15613800,-0.017619927302104557
2019-10-09,24.35674285888672,24.44412164192703,24.18635514859453,24.321790679025927,17766400,0.011183649738719246
2019-10-10,24.579545974731445,24.69750702810497,24.369837990937704,24.43537246501552,13538800,0.009105907320603542
2019-10-11,25.055761337280273,25.28731528421279,24.841685140993594,24.872267454748833,20600800,0.019189161952403895
2019-10-14,24.876632690429688,25.03391409485609,24.863526462264456,24.968381287419028,9404600,-0.007174877903734784
2019-10-15,25.0513916015625,25.1737208490243,24.92032431262329,25.003333206742223,9787600,0.007000462257562187
2019-10-16,25.103816986083984,25.2873125151329,25.038284178046524,25.05575859355663,7689200,0.0020905267903637554
2019-10-17,25.169347763061523,25.36157963831893,25.12565756417756,25.226144188305337,6221000,0.0026069898093326444
2019-10-18,25.125661849975582,25.23488486590014,25.025176875318312,25.103817580112867,6164200,-0.0017371872242754746
2019-10-21,25.047021865844727,25.317894468456544,25.047021865844727,25.239253766632,5849800,-0.0031347754477181436
2019-10-22,24.94217109680176,25.11255875625631,24.83294806724256,25.029549853771343,8107000,-0.004194943610352133
2019-10-23,25.099445343017575,25.208668341319125,25.00769842443085,25.033910877392373,7993000,0.006285758744027276
2019-10-24,25.178089141845703,25.33537054546458,25.04265200726036,25.19556355710599,9324600,0.003128389797682192
2019-10-25,25.45333671569824,25.514503018550172,25.156251577759857,25.1824640409422,8075000,0.010872705270865172
2019-10-28,25.531970977783203,25.663039926974218,25.448962087691697,25.55381691372232,6809000,0.0030845876190850477
2019-10-29,25.68925666809082,25.807217742070243,25.361587573685043,25.418384016699846,8291000,0.006141445330493021
2019-10-30,25.711101531982425,25.750421890879263,25.48828727597446,25.61061654071521,12694400,0.0008499888316647391
2019-10-31,25.422748565673828,25.732943197268327,25.28294323873446,25.680514949707845,14273400,-0.011278478831185514
2019-11-01,25.78099822998047,25.78099822998047,25.527601716534942,25.553815838592417,9332600,0.013993331837835642
2019-11-04,25.98197364807129,26.034400233274408,25.846536497467884,25.973235606102257,6178600,0.007765258472871967
2019-11-05,26.025659561157227,26.169834739159352,25.925174588584955,25.97323298125233,7481000,0.0016799812129456079
2019-11-06,26.00818634033203,26.07808901009936,25.912071211033897,26.003818152613935,7988600,-0.0006716098408357062
2019-11-07,26.18294334411621,26.20915746975359,26.08245836242289,26.152361030844812,8387800,0.006696833655809531
2019-11-08,26.287797927856445,26.292167782336666,26.104304038355178,26.126148310922776,5760200,0.003996693043528522
2019-11-11,26.248477935791016,26.27906024919161,26.09993455644052,26.14799128706211,8242600,-0.001496870448497251
2019-11-12,26.3839168548584,26.475663807008104,26.248481354050153,26.331490263145895,9920600,0.005146610507095417
2019-11-13,26.23099899291992,26.370804315116345,26.18294060092536,26.274687531127217,10682000,-0.005812735420693732
2019-11-14,26.39264678955078,26.414491057169045,26.156724699407658,26.169832593267248,7162400,0.0061435616120625565
2019-11-15,26.370805740356445,26.567407506136636,26.300903075480267,26.523717298957152,6821800,-0.0008278855683082511
2019-11-18,26.305267333984375,26.383908028550817,26.230996492788705,26.261578799941127,5833200,-0.0024883570989417112
2019-11-19,26.248477935791016,26.418865586626065,26.16109918324171,26.418865586626065,7262400,-0.002161194031214166
2019-11-20,25.920812606811523,26.196053467163317,25.890228622383333,26.14799506299072,11225400,-0.012561782394005785
2019-11-21,25.877120971679688,25.95139350131237,25.81158815135686,25.91207314247418,6347200,-0.0016870034179165337
2019-11-22,25.920812606811523,26.034403834901124,25.890228622383333,25.93828702655593,5749400,0.0016870034179164272
2019-11-25,26.09120178222656,26.099939825906773,25.97324069246082,26.008191200570252,6228600,0.006551939468359368
2019-11-26,26.22226333618164,26.252845649029585,26.01255533381958,26.073719959515465,7871200,0.005010634560946774
2019-11-27,26.327119827270508,26.348965767728934,26.13051969603478,26.270325048590134,10083000,0.003990784437102519
2019-11-29,26.23099899291992,26.31400788215814,26.143620249894433,26.23536718009629,7067200,-0.003657700986001423
2019-12-02,25.96886825561523,26.23537272822716,25.96886825561523,26.187314326069433,13946400,-0.010043433232971181
2019-12-03,25.80284118652344,25.83342349208822,25.610607646846915,25.741674908783217,17312600,-0.006413836438439642
2019-12-04,25.859638214111328,26.147986882322723,25.80284345114102,25.973231073273553,11218600,0.002198773699188277
2019-12-05,25.9907169342041,26.0081913550569,25.77227084073549,25.90333816349437,10409200,0.005056050202749123
2019-12-06,26.25721740722656,26.30090762195851,26.13925799397851,26.20479081615951,13194400,0.010201466817830405
2019-12-09,26.20478630065918,26.348961484514007,26.169835801507432,26.28342700701436,5500400,-0.001998822779083563
2019-12-10,26.047502517700195,26.20041572908104,25.9994441274551,26.16109537948149,7099600,-0.006020186351534881
2019-12-11,26.244102478027344,26.27031659817836,26.11740339721351,26.16983163751555,6985400,0.007519405330154976
2019-12-12,26.611095428466797,26.646047593398364,26.21352371873049,26.274688340749776,14450800,0.013886953895262573
2019-12-13,26.4057559967041,26.75527098448241,26.397017955348545,26.646047967454436,10166800,-0.007746233622319505
2019-12-16,26.519351959228516,26.672263534249073,26.493137832105916,26.64605107373765,17986000,0.004292712527242054
2019-12-17,26.55866813659668,26.676629190165983,26.471289393218207,26.563036323790698,10051600,0.001481448798872062
2019-12-18,26.523717880249023,26.584882505029785,26.32274792265194,26.584882505029785,7347400,-0.0013168308367676757
2019-12-19,26.615463256835938,26.65478360854819,26.51934813779227,26.54556059452648,6191200,0.0034530252737553133
2019-12-20,26.74462127685547,26.784158398300807,26.626009912519457,26.626009912519457,8337800,0.004841007033131228
2019-12-23,26.81930351257324,26.84126820922978,26.66554896017854,26.731443050148155,6288000,0.0027885291977685707
2019-12-24,26.85005569458008,26.911557518450476,26.788553870709677,26.832484941902116,2901400,0.0011459866794263959
2019-12-26,26.96866226196289,26.96866226196289,26.814907729716296,26.907160449064257,5604800,0.004407639717301118
2019-12-27,26.86762428283691,27.06530988544992,26.854445801262305,27.06530988544992,13605400,-0.0037535314650228345
2019-12-30,26.784160614013672,26.9291289541065,26.753409703212192,26.924736685048696,6015400,-0.0031113125616567044
2019-12-31,26.98184585571289,27.0082044987206,26.74023082677219,26.779767953384237,5390000,0.007353573214685019
2020-01-02,26.66554832458496,27.210280162198323,26.634797414838992,27.161958501025296,14714800,-0.011791856845772738
2020-01-03,26.23503875732422,26.55133412680905,26.22625254208864,26.39318727996623,24846400,-0.016276532847035532
2020-01-06,26.120813369750977,26.283355798923136,26.09884867483006,26.16035049092815,31528800,-0.004363430797728887
2020-01-07,26.09006118774414,26.270174358578963,26.006594680800735,26.076882706594844,40533800,-0.0011779992510625315
2020-01-08,26.182313919067383,26.28774679570494,26.00659469240308,26.09445514363459,16159200,0.003529697164679646
2020-01-09,26.278959274291992,26.327282603852726,26.19549277146804,26.265780793793116,7572400,0.003684449830251116
2020-01-10,26.17353057861328,26.406359360590994,26.129599513089975,26.34046360020544,11274800,-0.0040199745694955566
2020-01-13,26.51179313659668,26.520579350553177,26.16913917128823,26.195497813157708,8818600,0.012841041192969999
2020-01-14,26.401968002319336,26.564510446979057,26.34486012524329,26.485436197090262,11010200,-0.004151105104582418
2020-01-15,26.58207893371582,26.705084242948303,26.393181214856472,26.39757348356532,7797000,0.006798711520766242
2020-01-16,26.740222930908203,26.784153989615735,26.58646841492819,26.674328856544715,18799800,0.005931644184345941
2020-01-17,26.858840942382812,26.86323488724346,26.700692443378568,26.770980478958347,10894400,0.004426129732602616
2020-01-21,26.568904876708984,26.722661119907222,26.529367748549337,26.674337777067752,7614800,-0.010853495965052508
2020-01-22,26.463468551635746,26.647973996953517,26.450288394256777,26.62600930238694,5475000,-0.003976305685690954
2020-01-23,26.432720184326172,26.45907882748956,26.063709234833055,26.25260697887399,6925200,-0.001162593052834437
2020-01-24,26.24382209777832,26.48543712499271,26.133996933062775,26.472256965683513,10493400,-0.007172030967697798
2020-01-27,25.677122116088867,25.861627575999492,25.677122116088867,25.778161059725484,13869200,-0.021830207271453225
2020-01-28,25.967060089111328,26.050526604179115,25.747409777649786,25.804519327853473,8982200,0.011228409739461149
2020-01-29,26.05052375793457,26.19549375204343,26.037345276942386,26.0549177021311,7138400,0.003209058717328731
2020-01-30,25.887983322143555,25.92312649714,25.540935461635502,25.707870151315117,17398200,-0.006258977223357539
2020-01-31,25.316892623901367,25.668332748983552,25.23342444208274,25.650760323779767,22041400,-0.02230703107447068
2020-02-03,25.848451614379883,25.96266905177864,25.391578513186715,25.413543211632735,24321200,0.02077883472674584
2020-02-04,26.305320739746097,26.445896799512635,26.059311797255234,26.16474467997955,27190200,0.017520527920979675
2020-02-05,26.792945861816406,26.84126752290565,26.344859023124965,26.53375842597917,34300800,0.018367410540606945
2020-02-06,26.77976417541504,26.92473417780716,26.683119182952424,26.92473417780716,24751800,-0.0004921045307665118
2020-02-07,26.39757919311523,26.612837273981285,26.30532644808658,26.612837273981285,15666600,-0.014374225510463582
2020-02-10,26.384397506713867,26.45468554332074,26.30092931113141,26.35803886456167,9051200,-0.0004994768100623947
2020-02-11,26.52936363220215,26.77097863311096,26.511791205569075,26.5249713634433,8116800,0.0054793492303038685
2020-02-12,26.67433738708496,26.727052998594083,26.586476917370373,26.70948056949135,6487000,0.005449775519968605
2020-02-13,26.57769012451172,26.744624845757176,26.50740208542927,26.639191949233982,8235600,-0.003629809913509891
2020-02-14,26.58207893371582,26.683119547806413,26.511790903782465,26.586472878223493,7255000,0.00016511769301569637
2020-02-18,26.516183853149418,26.608436574762457,26.39318022433202,26.542540816010995,9416200,-0.002482006413618336
2020-02-19,26.586475372314453,26.68751432008474,26.56011673019217,26.577689158273692,13654800,0.002647383812572862
2020-02-20,26.63040351867676,26.810516708573857,26.437111846235624,26.489827452210676,10361200,0.0016509106604875887
2020-02-21,26.507396697998047,26.60404336051834,26.44589488577557,26.520575178960375,13041000,-0.004629737772078731
2020-02-24,25.76058578491211,25.953879112937233,25.641974427023616,25.835267755048744,18589800,-0.02857817364929794
2020-02-25,24.649158477783203,25.786947170069254,24.583262713336957,25.76498247385348,40124000,-0.044102880001489084
2020-02-26,24.565692901611328,25.110426475075823,24.526157449692832,24.780950969362376,28607200,-0.0033918889869413204
2020-02-27,23.414722442626953,24.442685948683692,23.414722442626953,24.16153382323208,41394400,-0.047985883349033406
2020-02-28,23.159927368164062,23.199464487830152,22.470225584054663,22.672303450881895,61483400,-0.010941472127414401
2020-03-02,24.152746200561523,24.157140144902183,23.120390485942963,23.379577900682765,33634600,0.04197457133232324
2020-03-03,23.941884994506836,24.66233777942471,23.62119572686895,24.231823351261564,56780400,-0.008768652628940849
2020-03-04,24.934709548950195,24.947889710843807,24.025357140860425,24.36361891560773,28159600,0.040631355288974734
2020-03-05,24.143957138061523,24.486612696843945,23.9945948882842,24.21424515702741,28354600,-0.03222666384121021
2020-03-06,23.51576232910156,23.71344794895051,23.058890944760464,23.51576232910156,37882200,-0.026363193046499537
2020-03-09,21.314865112304688,22.637159168496886,21.24457708399877,21.82445373647229,28490000,
2020-03-10,22.18029022216797,22.21104113314143,21.10400331069999,22.11439445533972,33436000,0.03979934479735522
2020-03-11,21.125967025756836,21.609197040706512,20.831634736950154,21.547695221618252,29909600,-0.04870111813268613
2020-03-12,19.09200668334961,20.431873389397833,18.613168886836743,19.579630694343333,30731600,
2020-03-13,20.431869506835938,20.445049663952197,18.977785640446676,20.326438304698307,24228000,0.06782616336061816
2020-03-16,18.18265151977539,18.9909646887581,16.55723896873639,16.55723896873639,28854200,
2020-03-17,19.307262420654297,19.504948033139954,17.936644967085194,18.46380436598179,22089800,0.060013390069677444
2020-03-18,18.072824478149418,18.797671060752705,16.87792643800776,18.055252053841773,19751800,-0.06607191637738871
2020-03-19,18.53409194946289,18.824030282165836,17.38312483186015,17.760923620854648,17973800,0.025202444296415737
2020-03-20,17.87075424194336,18.71860480442931,17.580815820499414,18.69224615673465,30497400,-0.03644630883537743
2020-03-23,16.959745407104492,17.884018468356878,16.875721196807373,17.760192961183012,37354800,-0.05232291656278345
2020-03-24,18.954225540161133,19.078051017020343,17.87959247457415,18.029952705187014,23758600,
2020-03-25,19.39646339416504,20.17922100038736,18.6888850678136,18.88346990888324,27152800,0.023063859859967
2020-03-26,20.307466506958008,20.40475891982966,19.586623389577294,19.62642467784337,26767800,0.045897876466503014
2020-03-27,19.5733585357666,19.99348294262224,19.400886819277513,19.5512470800365,28151200,-0.03681924341983345
2020-03-30,20.196908950805664,20.276511532818127,19.652959098384343,19.816587565296494,19508400,0.03136018723314165
2020-03-31,19.918302536010746,20.41802781800293,19.838699950260583,20.134997151778297,17017400,-0.01389053599087587
2020-04-01,19.02056312561035,19.564514704505324,18.967495296082507,19.188613220610392,20480800,-0.04611837076614856
2020-04-02,19.308015823364254,19.7812080155508,18.958649120872657,18.998450412131135,23569200,0.014999673617950269
2020-04-03,18.843666076660156,19.56893245595596,18.759640202256865,19.175342897947544,18531600,-0.024343497047345255
2020-04-06,20.24555015563965,20.395910363714975,19.652954239930462,19.652954239930462,20933400,0.07175818373017956
2020-04-07,20.785085678100582,21.5059306112106,20.683371631477055,20.992937074720295,22422600,0.026300670803754225
2020-04-08,21.802223205566406,21.899515615170763,20.771814734830286,21.00619915397287,32927200,0.04777625169372514
2020-04-09,22.739763259887695,22.86359042687166,22.01892014481778,22.041031596673463,61476000,0.04210313103131
2020-04-13,22.24003791809082,22.6247825767023,21.930472532784588,22.562869837040186,31714600,-0.022220903202213038
2020-04-14,22.527488708496097,22.850320606577725,22.297525913904614,22.704383684949697,16524000,0.012842109563873598
2020-04-15,21.492658615112305,21.83318037420263,21.320186927766898,21.811068922208847,11401200,-0.04702486683418877
2020-04-16,21.368839263916016,21.576690683669337,21.015050869545775,21.532466080000475,9255800,-0.005777665352916393
2020-04-17,22.226770401000977,22.29752806099677,21.86856048533289,21.872982101022014,12609200,0.039363684607390655
2020-04-20,21.67840003967285,22.19139352199291,21.616487294961154,21.837605204357654,9686400,-0.024981061375121016
2020-04-21,21.143295288085938,21.382101350198685,21.04600286726488,21.125605450301055,11975400,-0.02499352736086602
2020-04-22,21.558996200561523,21.722622981417224,21.34672320964164,21.576686038220455,7665200,0.019470338962178698
2020-04-23,21.709352493286133,22.151588232251427,21.682817741629847,21.682817741629847,12767200,0.0069499716293061385
2020-04-24,22.049880981445312,22.111793733981106,21.647446402966697,21.886254180172728,8291400,0.015564046040696123
2020-04-27,22.6380558013916,22.722081704621672,22.085260909598524,22.116217288579247,9722200,0.026325170939310714
2020-04-28,23.05817222595215,23.195265918689035,22.775141609846163,23.00952602249727,13503800,0.018387874881525785
2020-04-29,23.646352767944336,23.76575665659273,23.438501366927213,23.535793799232415,11752600,0.025188636012793458
2020-04-30,22.943193435668945,23.274870280743784,22.907813762436373,23.274870280743784,10813600,-0.03018757585151249
2020-05-01,22.46115493774414,22.642471534144505,22.253303588091686,22.54517912588241,10134000,-0.021233940222028024
2020-05-04,22.54075813293457,22.57171450241904,22.067565985676985,22.288683874563542,10141000,0.003537773076022234
2020-05-05,22.59825134277344,22.90339516006577,22.54960681617224,22.73976668033085,9034000,0.0025473860236168476
2020-05-06,22.209083557128903,22.832635999692467,22.186970416395987,22.66016429874873,7506400,-0.0173711546397685
2020-05-07,22.66458320617676,22.868011255441065,22.39924241904902,22.430198787980736,8245800,0.02030212047741334
2020-05-08,23.208534240722656,23.239490611308376,22.92108198714156,22.9918396466226,7567000,0.023716571324907943
2020-05-11,22.854745864868164,22.96088151022757,22.62036143495346,22.8237894943887,8857200,-0.015361273966270093
2020-05-12,22.505380630493164,23.07586524369465,22.505380630493164,22.929926613203016,8400000,-0.015404372513220181
2020-05-13,22.032188415527344,22.487690770249145,21.82876034322399,22.39482165293619,10532200,-0.021249925901447253
2020-05-14,22.30195426940918,22.30195426940918,21.36883634682895,21.62533395210514,10842000,0.012169816173078614
2020-05-15,22.49654006958008,22.514229910702067,22.04988254672452,22.1604415232428,9761200,0.008687212674675098
2020-05-18,23.52252197265625,23.7082618888786,23.212958257278544,23.270447697565416,8851400,0.04459682131012783
2020-05-19,23.29698371887207,23.62423728919039,23.274872264714748,23.43407743384077,9785800,-0.009634445944549357
2020-05-20,23.6684627532959,23.924958667528458,23.60212670139313,23.60655000458445,7598600,0.015819578411880367
2020-05-21,23.44291877746582,23.72595110366568,23.354472967961275,23.597702318090136,10491400,-0.00957499829833191
2020-05-22,23.407543182373047,23.451766091643123,23.22622655517237,23.416388101626232,7465200,-0.0015101495411544677
2020-05-26,24.04878616333008,24.177033278608956,23.85420130829361,23.938227200057867,8228800,0.027026195260362568
2020-05-27,24.29201889038086,24.45122408933631,23.982453413189265,24.32297526940041,13983400,0.01006333177412662
2020-05-28,24.51755142211914,24.71655786365331,24.278745379273776,24.632533671448066,10969400,0.00924138997306004
2020-05-29,24.521974563598633,24.605998755251857,24.230099013597997,24.521974563598633,14772600,0.00018039087460897753
2020-06-01,24.69002914428711,24.778474967660188,24.49544428407607,24.53082396302206,6466800,0.006829847244305359
2020-06-02,25.13667869567871,25.172056676468117,24.74308917004736,24.76962223389056,8655400,0.01792859832582845
2020-06-03,25.70716667175293,25.892904891820336,25.419712736510736,25.450669106521968,9448200,0.02244172975958007
2020-06-04,25.800033569335938,25.87079122143611,25.56122586087453,25.601027145618097,9007400,0.003605981213426643
2020-06-05,26.458969116210938,26.66239718234932,26.37494323328738,26.47665726635657,11260000,0.025219404781337815
2020-06-08,26.49434280395508,26.644703021264437,26.25995840435345,26.560678838972173,10513000,0.0013360332611212602
2020-06-09,26.17151260375977,26.34398428150577,26.01673076142247,26.189202439168472,12017800,-0.01225971708432506
2020-06-10,25.875215530395508,26.28207333757446,25.76907988469364,26.28207333757446,10384800,-0.011385932793948502
2020-06-11,23.876310348510746,25.216284213319028,23.774594635219035,25.14110325397241,58196800,-0.08039881265996794
2020-06-12,24.340660095214844,24.80500737182101,23.88073443455916,24.70329333500219,27863800,0.019261438394187883
2020-06-15,24.597152709960938,24.7430913217714,23.566744257554525,23.69941464929414,13771400,0.010482485779816126
2020-06-16,25.11014747619629,25.556806566320603,24.725402813402724,25.446247619437745,19004800,0.02064135361599401
2020-06-17,24.902297973632812,25.295887557310024,24.83154031462338,25.26935280255811,8050800,-0.008311959047912026
2020-06-18,24.919986724853516,25.0615020462894,24.765204869219176,24.809427774544503,7135200,0.0007100738984967509
2020-06-19,24.84480857849121,25.379913517447633,24.66791357515227,25.335690610110788,14837000,-0.0030213408130260223
2020-06-22,24.936853408813477,25.039126316830135,24.621139470897223,24.83902641146492,6738800,0.003697945449749749
2020-06-23,24.994659423828125,25.332606317011937,24.98576590597959,25.310371674258068,6232000,0.002315413155371506
2020-06-24,24.265403747558594,24.754535271207445,24.194257313277586,24.72785641851756,11306000,-0.029610557190283302
2020-06-25,24.567781448364254,24.59446200267404,23.98082282367016,24.198708080272063,10509400,0.01238426550397669
2020-06-26,24.229833602905273,24.51886527658981,24.083093114580628,24.474399387181403,16345800,-0.013851219909212141
2020-06-29,24.7011775970459,24.807898104063337,24.37657186192085,24.434378873899668,9878200,0.01926625108607466
2020-06-30,25.05691719055176,25.203657718987888,24.545552537513903,24.61669899777419,7877800,0.014299006272664004
2020-07-01,25.110273361206055,25.19475923603843,24.7678805585721,25.083592807765005,16292200,0.002127134893776712
2020-07-02,25.581623077392575,25.790616547391895,25.40820368580396,25.461563107154593,16065800,0.018597185511862062
2020-07-06,25.94624137878418,26.092981865294785,25.612742123549086,26.066301314220603,15728400,0.014152513057274543
2020-07-07,25.95513153076172,26.030725567538777,25.741692238635164,25.759479270378556,14897400,0.0003425786859232346
2020-07-08,25.5860652923584,26.13744982138142,25.297031903122175,25.999604537258197,18333600,-0.014321458142833428
2020-07-09,25.345943450927734,25.74169562989948,25.061357690600406,25.706123257991027,31458800,-0.009429183197190725
2020-07-10,25.78616714477539,25.817293611038124,25.385967298161415,25.403754334958748,9314200,0.017219495391961985
2020-07-13,25.78616714477539,26.3108711601751,25.76838010797806,26.052965911674576,18069200,0.0
2020-07-14,26.435380935668945,26.470953315977887,25.70168172084513,25.732808189714955,18868200,0.02486510889578538
2020-07-15,26.880043029785156,26.991209459439965,26.69773015300188,26.89783006563355,16457200,0.016680816603674948
2020-07-16,26.968975067138672,27.173520879635586,26.835574001691548,26.93340099734877,11128800,0.0033030172638209556
2020-07-17,27.195756912231445,27.266903363622387,27.06235752790658,27.160184534668577,8155600,0.008373831531537737
2020-07-20,26.960081100463867,27.25356038628037,26.91561351396744,27.182413944151065,7186400,-0.008703671042460987
2020-07-21,27.195756912231445,27.32915629655631,27.12905637193641,27.12905637193641,7554200,0.00870367104246089
2020-07-22,27.5114688873291,27.52036240569013,27.142397204804887,27.15129072316591,5899400,0.011542002920004358
2020-07-23,27.426979064941406,27.6982253990357,27.235772688326247,27.48923198825519,8828000,-0.0030758018162854
2020-07-24,27.33360481262207,27.475897720134476,27.177970778848017,27.329157205113106,11727000,-0.0034102756472848446
2020-07-27,27.72935676574707,27.831629685891507,27.42253630904851,27.511469799341793,7281800,0.014374772311933253
2020-07-28,27.12015914916992,27.64486306352541,27.0934785991119,27.64486306352541,9140200,-0.022214331640652785
2020-07-29,27.342493057250977,27.422531318055935,27.164626109036796,27.209091997957877,8223000,0.008164682922153565
2020-07-30,26.81334114074707,27.013441043283656,26.5910082926542,26.93340108226902,14042200,-0.019542446896510548
2020-07-31,26.84002113342285,26.906719968700695,26.50207426146119,26.862254078515463,10541400,0.0009945320756797678
2020-08-03,26.68883514404297,26.98676034466631,26.684387537196795,26.97786682723897,11077800,-0.005648780934481081
2020-08-04,27.066801071166992,27.129053998654953,26.528755973575244,26.582115383384203,15835000,0.014062605616660914
2020-08-05,27.462553024291992,27.75158640925723,27.244667780100382,27.320260135274808,11793000,0.01451544432712801
2020-08-06,27.346940994262695,27.498127402569384,27.240220478172365,27.42698095726418,13939400,-0.004218692530017298
2020-08-07,27.44032096862793,27.444768575703087,27.07569521665939,27.204648681597437,7971600,0.0034088239288919677
2020-08-10,27.70711326599121,27.70711326599121,27.426973471941288,27.466993442519847,6678200,0.009675676936163233
2020-08-11,27.6582088470459,28.107320489642134,27.604849434203754,27.94724055485056,8975200,-0.0017666087651150816
2020-08-12,27.82272720336914,28.022827067994967,27.7560266830723,27.99170061086036,7929000,0.005930643938095484
2020-08-13,27.81829071044922,27.925009543532205,27.653763157026276,27.689337232230784,16852000,-0.00015946843158749647
2020-08-14,27.849409103393555,27.960575511777876,27.658202745271343,27.693775113896645,5179600,0.001118005460607491
2020-08-17,27.97391891479492,28.174018817586163,27.858306579996107,28.067298304009164,3719600,0.004460859726310842
2020-08-18,27.85831069946289,28.116215959658025,27.831630143057076,28.062856543111664,4764000,-0.004141277586650429
2020-08-19,27.778263092041016,28.03172237130805,27.69822314108671,27.96502184675786,6209400,-0.0028775194876479422
2020-08-20,27.680444717407227,27.69823175565462,27.493685904605577,27.569278272759007,4662400,-0.0035276146861572158
2020-08-21,27.52035903930664,27.56927253617645,27.369172638193135,27.471445542436836,5512600,-0.005800137534253419
2020-08-24,28.005043029785156,28.009490636288177,27.77826428981268,27.87164367119753,7063200,0.017458542697809335
2020-08-25,27.893877029418945,28.19624981805207,27.773817096026537,28.10287043527961,5754800,-0.0039773987332672985
2020-08-26,28.187355041503903,28.236268533988778,27.796048797889753,27.86719523343189,4762800,0.01046627116691381
2020-08-27,28.11176300048828,28.3429893425721,28.027275441184383,28.285182332984935,7297600,-0.0026853737348146198
2020-08-28,28.44526481628418,28.471943672153536,28.120659065175357,28.249610826495577,4845800,0.011793607061821674
2020-08-31,28.009490966796875,28.46305014835865,28.009490966796875,28.39634962014534,6109400,-0.015438292084855155
2020-09-01,28.796552658081055,28.827679122435004,27.898327710080373,28.009494138848797,18465600,0.027712264765093753
2020-09-02,29.450210571289062,29.49467646243212,28.729850921663395,28.91660969998226,22911200,0.02244537959552139
2020-09-03,28.6364688873291,29.410186177845503,28.33409610594469,29.410186177845503,28891200,-0.02802001874964635
2020-09-04,28.65425682067871,28.956629611560647,28.222930578571997,28.805441519854764,27926400,0.0006209708011681892
2020-09-08,28.116212844848633,28.39190511210552,27.90277350604346,28.36967216569635,16465800,-0.0189556327278946
2020-09-09,28.84101295471191,29.03221931079273,28.44526081649131,28.463047848746445,13236200,0.02545205553192722
2020-09-10,28.56977081298828,29.090028860278295,28.516409708446993,28.983310043725737,14234600,-0.009449240792250587
2020-09-11,28.934396743774418,29.07668963099364,28.663150397429945,28.79655146342986,19443800,0.01268189187587978
2020-09-14,29.35239028930664,29.436874484044314,29.058909234077692,29.174523291519172,11562800,0.014342897680337025
2020-09-15,29.49467658996582,29.69032719034727,29.481337161818225,29.499120804328317,8611200,0.004835808664243169
2020-09-16,29.516904830932617,29.854851677190812,29.432420663765345,29.56137411026557,19141200,0.0007533518500219651
2020-09-17,29.734792709350582,29.79704562784392,29.05000721339431,29.20563950962764,23226600,0.007354687531930897
2020-09-18,29.223432540893555,29.828178209700127,29.192306075257783,29.828178209700127,18910000,-0.017346960133348112
2020-09-21,28.23966407775879,28.65961904630911,27.91352988778479,28.63281116185641,16070800,-0.03424335444226982
2020-09-22,28.293275833129883,28.36475727455106,28.060960722448065,28.262001104771873,11727400,0.0018966560567018325
2020-09-23,27.46230697631836,28.266473734471063,27.439967637944257,28.239667550973486,14883600,-0.029809764288928127
2020-09-24,27.658878326416016,27.940337265706255,27.22105425654904,27.44890083313973,22009400,0.007132364165472491
2020-09-25,27.904598236083984,27.993950477815336,27.301473586838824,27.399761223168536,8869000,0.008844713352560485
2020-09-28,28.355825424194336,28.58814056390223,28.18605634051314,28.302213058240984,8570600,0.016041004823454882
2020-09-29,28.145849227905273,28.463048072088103,28.069900928982182,28.37369582892683,11333400,-0.007432599625883401
2020-09-30,28.431774139404297,28.66409098679477,28.20839439072356,28.27094044767381,12347200,0.01010743571955286
2020-10-01,28.02968406677246,28.699821428114447,27.935863302357987,28.56579395584605,29154800,-0.014243233633760852
2020-10-02,28.279870986938477,28.498783852932817,27.627602641795093,27.71248631818983,27853200,0.008886185168556875
2020-10-05,28.820453643798828,29.01256034743786,28.498786288077277,28.507721681764217,18641400,0.018935052008801342
2020-10-06,28.458572387695312,29.20019287835982,28.404961740150775,28.96341095614067,31358800,-0.012635901696482333
2020-10-07,29.191259384155273,29.26721107736452,28.775776388354245,28.820451649445378,14277800,0.025419898964320297
2020-10-08,29.48612594604492,29.597815817052663,29.33422935755648,29.414642792517867,12583200,0.01005051749789856
2020-10-09,29.71397399902344,29.843534657374075,29.53080097595739,29.731844787261902,9547600,0.007697594370441203
2020-10-12,29.664831161499023,29.919483937410124,29.64696037267138,29.88374235975484,8131200,-0.0016552319842633024
2020-10-13,29.401235580444336,29.620150144715534,29.28954572832777,29.454847936521656,10341200,-0.008925508181965108
2020-10-14,29.48612594604492,29.678232660518415,29.392306863418938,29.43251358089963,8767000,0.0028831457957871017
2020-10-15,29.401235580444336,29.436977151162548,29.039361550307863,29.07510312102608,8749800,-0.0028831457957871768
2020-10-16,29.606746673583984,29.74524441816213,29.49059167297527,29.575473649034866,20165000,0.006965563512687516
2020-10-19,29.26274681091309,29.807793938095383,29.173396275655584,29.70503775489526,10827600,-0.011686996362997967
2020-10-20,29.32975959777832,29.642489860290635,29.240405659557503,29.43698091513908,8399800,0.002287419337107233
2020-10-21,29.21807289123535,29.669300954662965,29.21807289123535,29.325294220191807,7800400,-0.0038152340495258906
2020-10-22,29.378908157348633,29.414646329905644,28.91427782905972,29.204672210303382,7066400,0.005489554824680597
2020-10-23,29.48612594604492,29.700571998121713,29.33869449827365,29.588882127113965,8233000,0.0036428385338356925
