Date,Close,High,Low,Open,Volume,Log_Return
2016-12-30,82.74718475341797,82.79313386029203,82.58637748492359,82.60934911724766,3690100,0.002038248399631602
2017-01-03,82.83142852783203,82.86971848140476,82.49450147374404,82.49450147374404,5079200,0.0010175683926054095
2017-01-04,82.8543701171875,82.8620292735699,82.72419366980945,82.823745176107,3297100,0.00027692885799138363
2017-01-05,83.19896697998047,83.22193860826495,82.86969334271154,82.98455732635882,5165900,0.004150441821771849
2017-01-06,82.92332458496094,83.0841318810829,82.90035294869023,83.03052944904225,2910100,-0.003318550995036052
2017-01-09,83.06110382080078,83.11470621642893,83.03047304583855,83.11470621642893,3030500,0.0016601469042304667
2017-01-10,83.03816986083984,83.12240306963292,83.02285154529986,83.04582317638422,2396300,-0.0002761476266372668
2017-01-11,83.13770294189453,83.41337415757508,83.02283896165686,83.10707215768284,4465500,0.0011979247201011512
2017-01-12,83.16830444335938,83.3903731690374,83.16830444335938,83.2984808487567,3036600,0.0003680143885521204
2017-01-13,83.0228271484375,83.12237864351663,82.90030987124827,83.08408870814405,3293600,-0.0017507231665875257
2017-01-17,83.30618286132812,83.36744443969926,83.19897802029146,83.32149533480806,3685700,0.0034071745751767693
2017-01-18,82.94625854492188,83.21427058338723,82.88499698120857,83.16066817569416,3115600,-0.004329859768361557
2017-01-19,82.73187255859375,82.82376493042618,82.6476393449705,82.74718503278618,2388000,-0.0025879831521173307
2017-01-20,82.76249694824219,82.79312773648397,82.57105890340016,82.65529211050868,3525000,0.0003700958538861912
2017-01-23,82.99220275878906,83.13769751373893,82.77779312553096,82.8696854721663,3063400,0.0027716373412319402
2017-01-24,82.86207580566406,83.00757064751113,82.77784256482923,82.9539682071824,2049500,-0.001569172419937544
2017-01-25,82.6399917602539,82.7318841449556,82.5710768533977,82.68594087371812,2912900,-0.002683763193712939
2017-01-26,82.69356536865234,82.72419615287681,82.47915572130576,82.59401970159135,2046300,0.0006480669889865068
2017-01-27,82.76249694824219,82.82375852472575,82.71654784476677,82.72420700238358,3096800,0.000833231283432115
2017-01-30,82.72419738769531,82.86203299765054,82.72419738769531,82.82374889846703,2946200,-0.0004628717901988332
2017-01-31,82.92332458496094,82.98458617650081,82.76251728883898,82.76251728883898,7552700,0.002404229061955886
2017-02-01,82.80667877197266,82.87573853599821,82.63020376592755,82.6915830679372,2994200,-0.001407661013537661
2017-02-02,82.85272979736328,83.00618685050148,82.82970597078236,82.91410910621177,3490700,0.0005559723649208491
2017-02-03,82.87574005126953,83.08290763911259,82.76064434512969,82.96014317883802,2728400,0.00027768619447377473
2017-02-06,83.11358642578125,83.15962235899364,82.94478019865605,83.03685791909065,1827000,0.0028658051977506396
2017-02-07,83.19801330566406,83.31310902558307,83.05989961256354,83.09826680387371,2659100,0.0010152856117246743
2017-02-08,83.43586730957031,83.50492707800205,83.3361208151812,83.3361208151812,3873200,0.0028548115733672834
2017-02-09,83.23638153076172,83.38216398072568,83.19801433897503,83.33612803379091,2736000,-0.0023937503147848107
2017-02-10,83.22097778320312,83.22865238733411,83.06752082462978,83.06752082462978,2365300,-0.00018507739959406985
2017-02-13,83.09825134277344,83.13661267293469,83.04454079733938,83.12893806529827,2189800,-0.0014757940299404333
2017-02-14,82.91410827636719,83.0982637631035,82.79901841467108,83.0982637631035,2809500,-0.0022184268972396614
2017-02-15,82.78366088867188,82.86806401478557,82.76064291864282,82.80667885870093,2138900,-0.0015745222799583387
2017-02-16,82.96012115478516,83.08288558246852,82.8757180496238,82.8757180496238,5257400,0.002129314663995058
2017-02-17,83.144287109375,83.21334101592929,83.11359453290295,83.1519617169956,2228100,0.002217473118014175
2017-02-21,83.13658905029297,83.21331754282403,83.03684259540347,83.05218595230619,1980300,-9.259103350090302e-05
2017-02-22,83.1903305053711,83.29008285135096,83.02152424664604,83.2824082430423,2655500,0.0006462147810091854
2017-02-23,83.32841491699219,83.36678209104868,83.27470438571842,83.29772234854877,2169000,0.001658485270493575
2017-02-24,83.63533020019531,83.68136612335306,83.49721657671354,83.54325249987129,2670900,0.0036764344101276572
2017-02-27,83.48189544677734,83.62000910703087,83.45887162506001,83.59698528531354,1998200,-0.001836253515302396
2017-02-28,83.45885467529297,83.58929955582525,83.44351131794095,83.48187849233436,3840100,-0.0002760353192833388
2017-03-01,83.0667724609375,83.14365648931467,83.02064321708627,83.12828202998938,3280200,-0.0047089801806083475
2017-03-02,82.91297149658203,83.02830043447139,82.84377765337248,82.98217120566503,2299700,-0.0018532503389621063
2017-03-03,82.97451782226562,83.01296277389314,82.83612420863305,82.97451782226562,4293900,0.0007420249563155662
2017-03-06,82.93608093261719,83.02833943356448,82.89763597997167,82.98990034679518,3678300,-0.0004633446039561022
2017-03-07,82.82843780517578,82.91300613802935,82.79768301783089,82.88225721656036,2237900,-0.001298747686074129
2017-03-08,82.62848663330078,82.65155124394553,82.52853216601018,82.5669770943331,2834700,-0.0024169586119323337
2017-03-09,82.37483978271484,82.5286079053799,82.35946531679949,82.51323343946454,3527300,-0.00307444772041022
2017-03-10,82.497802734375,82.51317718980951,82.39016394871179,82.44398334154339,1906000,0.0014916116170796986
2017-03-13,82.35942077636719,82.48243403479741,82.34404045289172,82.42861463438267,1658500,-0.0016788101553844982
2017-03-14,82.39019775390625,82.45170146675352,82.3286881751827,82.3286881751827,2639200,0.00037362123410834407
2017-03-15,82.86688232421875,82.87457248802825,82.420946677288,82.45939163045925,2162900,0.005769022327587054
2017-03-16,82.77458190917969,82.84377575080015,82.7438271353906,82.78995636313758,2369700,-0.0011144603800684726
2017-03-17,82.95143127441406,82.96681159735061,82.79766324029545,82.82072785882579,2368800,0.0021342386625467285
2017-03-20,83.07445526123047,83.07445526123047,82.9129911903099,82.92837151414749,1635200,0.0014819858746097207
2017-03-21,83.24365234375,83.24365234375,82.98224532585915,82.98224532585915,2049700,0.002034620803765996
2017-03-22,83.35892486572266,83.45118920906293,83.31279562698987,83.37430518921673,2643600,0.001383802607356122
2017-03-23,83.38201904296875,83.42815416393057,83.23594111324057,83.37433474437245,2071400,0.00027700667697328624
2017-03-24,83.31280517578125,83.4281341517062,83.27436022851447,83.30511501315281,3374900,-0.0008304261573737491
2017-03-27,83.51271057128906,83.58190443916504,83.44351083753754,83.53577519391439,1977300,0.0023965817254518766
2017-03-28,83.32047271728516,83.5588149011793,83.30509239620397,83.52036996435015,2016100,-0.0023045527909404616
2017-03-29,83.50497436523438,83.51266452382778,83.38964544982261,83.4050257670094,1965600,0.0022119134268735385
2017-03-30,83.35122680664062,83.48193020538451,83.328156325209,83.43579510839498,1733900,-0.0018428754943110453
2017-03-31,83.41277313232422,83.44352792408075,83.35895371321946,83.3743340420361,3717700,0.0007381248770775085
2017-04-03,83.72241973876953,83.73012566553756,83.43736510525139,83.4450651541195,5197800,0.003705347215065719
2017-04-04,83.64540100097656,83.70703667619247,83.60687723449124,83.67621883858452,1627500,-0.0009203530629617123
2017-04-05,83.7378921508789,83.77641005677509,83.55298504212229,83.57610283914498,2304100,0.0011051420673390388
2017-04-06,83.73018646240234,83.7532983815882,83.57610308256054,83.69936861085316,1725300,-9.202575853033816e-05
2017-04-07,83.54527282714844,83.89196331927188,83.52986096470994,83.8226275720085,1783600,-0.002210888690560984
2017-04-10,83.6530990600586,83.70702880132362,83.58375746248873,83.61457529719745,1903800,0.001289800213258941
2017-04-11,83.89196014404297,83.96130176658512,83.78410062266902,83.7918065535966,2200800,0.002851307546119476
2017-04-12,84.07685089111328,84.13078064509735,83.89194971715393,83.92276755913089,2433000,0.002201489914758689
2017-04-13,84.1846923828125,84.27714588895746,84.07683289792723,84.16928640407221,2339900,0.0012818318953581843
2017-04-17,84.13848114013672,84.28486441059599,84.1153692296225,84.20782274958131,1646100,-0.00054907762097877
2017-04-18,84.47747802734375,84.51599592187534,84.2771649909113,84.29257685104587,2369500,0.004020940195949953
2017-04-19,84.34646606445312,84.4080958416617,84.27712448298155,84.33876013808971,2148500,-0.0015520545962207281
2017-04-20,84.21551513671875,84.28485673985257,84.13076755394486,84.21551513671875,1867800,-0.0015537424648837126
2017-04-21,84.23863983154297,84.35420526903985,84.20782786758598,84.28486953328311,1539300,0.00027455179094684426
2017-04-24,84.1153793334961,84.14619717718418,83.97670197585106,84.01522574993683,2745400,-0.0014643014842480957
2017-04-25,83.83800506591797,84.0152061563228,83.79948130081652,83.96897646262082,1888500,-0.003302994110467858
2017-04-26,83.9458999633789,83.95360589522984,83.79951664773,83.86115234672994,2893700,0.0012861175488135938
2017-04-27,84.02294921875,84.0537670710267,83.90738962009279,83.93050153982422,1660900,0.0009174232144877086
2017-04-28,84.1693115234375,84.1693115234375,83.9073686613712,83.96129841990853,5774800,0.0017404170796749287
2017-05-01,83.95238494873047,84.12996877342269,83.86745150534122,84.05275815873945,2510000,-0.0025805913174004455
2017-05-02,84.06816864013672,84.11449970544103,83.91374746456299,83.91374746456299,2841400,0.0013782088829055975
2017-05-03,83.98324584960938,84.15311269870156,83.98324584960938,84.13767293550727,1923400,-0.001010676381558724
2017-05-04,83.91377258300781,83.92921234887076,83.81339937791856,83.81339937791856,1897900,-0.0008275700332875922
2017-05-05,83.92913055419922,83.96001594661722,83.82875744693042,83.94457619580136,1421800,0.00018300411810333984
2017-05-08,83.76704406738281,83.9060254831142,83.76704406738281,83.87514006953053,3568400,-0.0019330976112817738
2017-05-09,83.7747802734375,83.78250310076443,83.69756967254189,83.72073226373145,3084900,9.234955021686516e-05
2017-05-10,83.79791259765625,83.89829164427675,83.72842484918586,83.85196058784071,1653400,0.000276087039831578
2017-05-11,83.7901611328125,83.80560677660809,83.6511797925878,83.65890261448558,2331000,-9.250616319801508e-05
2017-05-12,84.09903717041016,84.11448281934094,83.99094119105091,84.01410377365802,1329700,0.0036795266069106396
2017-05-15,84.06816864013672,84.11449970544103,84.02184346562265,84.04500605287969,1771000,-0.00036711712573621634
2017-05-16,84.17626190185547,84.23803272639086,84.06816590431356,84.06816590431356,2051800,0.0012849551838757334
2017-05-17,84.60862731933594,84.62406707561055,84.37698973969823,84.43103772284192,2464500,0.005123282838924198
2017-05-18,84.56232452392578,84.64725793878604,84.50055958740133,84.57777017614964,2107000,-0.0005474083589633698
2017-05-19,84.56232452392578,84.57777017614964,84.43106593397461,84.55460758860417,1504000,0.0
2017-05-22,84.50823974609375,84.531408214347,84.46963741391387,84.49279999137936,1642700,-0.0006397894265086834
2017-05-23,84.34611511230469,84.57002989701795,84.32295252953936,84.54686731425264,1334500,-0.0019202902257956192
2017-05-24,84.49282836914062,84.54687636497522,84.32296155629194,84.35384696688168,2719200,0.0017379082187737494
2017-05-25,84.53140258789062,84.5391195193403,84.44646921564524,84.5082341211795,1558100,0.00045643419527804783
2017-05-26,84.50054168701172,84.57775225940394,84.50054168701172,84.51598144517453,955300,-0.0003651487457496667
2017-05-30,84.66267395019531,84.67039677360344,84.57774056507066,84.60862596791492,2093200,0.0019168743301297793
2017-05-31,84.74764251708984,84.78624486857919,84.65498627009214,84.65498627009214,2416500,0.0010031097962769956
2017-06-01,84.70890808105469,84.72438025631503,84.60057924160309,84.61605732002073,2454500,-0.00045716068895583815
2017-06-02,84.98747253417969,85.02616183798136,84.87141642909255,84.91009982973527,1507400,0.0032830954004902497
2017-06-05,84.8559799194336,84.9101414293957,84.80181840947151,84.84824677741176,2450600,-0.001548398117419714
2017-06-06,85.02618408203125,85.07260653621087,84.96428354101808,85.01071189835821,1607700,0.0020037915168801467
2017-06-07,84.92559051513672,85.0107022736035,84.87916216305314,84.9642739215199,1903500,-0.0011837896824586473
2017-06-08,84.84046173095703,84.87914512957727,84.73213876976654,84.87914512957727,1532700,-0.0010028953396582156
2017-06-09,84.77082061767578,84.82498209728026,84.69344791869204,84.73213721976317,1616800,-0.0008211849616420585
2017-06-12,84.77082061767578,84.87914357688473,84.70118695953798,84.73213721976317,1394800,0.0
2017-06-13,84.79407501220703,84.8018140569935,84.67027981143114,84.67027981143114,1474300,0.0002742831243537751
2017-06-14,85.06486511230469,85.25056081410055,84.99522553465629,85.11128756196368,2627500,0.003188414213619113
2017-06-15,85.01072692871094,85.03393815990462,84.94108733196836,85.03393815990462,2233900,-0.000636636742199193
2017-06-16,85.06486511230469,85.08807633713418,84.99522553465629,85.00296457731942,2216600,0.0006366367421991302
2017-06-19,84.94879913330078,85.03391088915626,84.91010982494478,85.01069966540652,1610400,-0.0013653725722598002
2017-06-20,85.0803451538086,85.13450665113392,84.95654997556235,84.9952333861316,2195100,0.0015473352795544767
2017-06-21,85.09580993652344,85.13449334104484,85.01843132116151,85.01843132116151,1217400,0.00018175028985936391
2017-06-22,85.13450622558594,85.18092867930118,85.07260568519199,85.15771745244355,1427400,0.0004546345281081236
2017-06-23,85.14996337890625,85.19638582120893,85.09580189516677,85.11901311631811,1259100,0.00018154507452939738
2017-06-26,85.22732543945312,85.29695909421038,85.21184735851268,85.25827569817577,1914400,0.0009081265044195586
2017-06-27,84.97198486328125,85.09578589034926,84.94877364649547,85.05709659360103,3072300,-0.0030004912156908754
2017-06-28,85.00298309326172,85.01845527879834,84.86370981078736,84.99524404891281,12184400,0.0003647387694409963
2017-06-29,84.84046173095703,84.8636729507609,84.70118850897515,84.74761094858289,3377200,-0.0019137790342917778
2017-06-30,84.73214721679688,84.82499210526817,84.69345791116102,84.81725896666838,2626900,-0.0012775002939816279
2017-07-03,84.58098602294922,84.74381098881784,84.51896394320161,84.74381098881784,1817300,-0.001785581911072615
2017-07-05,84.6274642944336,84.65072330119797,84.51116334529968,84.57319130687937,4288600,0.0005493611290231053
2017-07-06,84.46467590332031,84.51119393368603,84.37163392727471,84.47242496483851,2284900,-0.0019254406646613924
2017-07-07,84.43363952636719,84.47240256962377,84.37936653355791,84.42588455159084,2727400,-0.00036751553410702186
2017-07-10,84.47241973876953,84.52669274260987,84.42590171128174,84.48792969147463,2386400,0.0004591926808604631
2017-07-11,84.54997253417969,84.58873559212883,84.45693054753507,84.48794454308327,1969100,0.0009176630363534218
2017-07-12,84.8058090209961,84.8445779857458,84.71277297009843,84.8058090209961,2129900,0.0030212925602870083
2017-07-13,84.71278381347656,84.7515468678745,84.61198685835058,84.73604282917817,1568300,-0.0010975222871062258
2017-07-14,84.79808044433594,84.94538953227944,84.73605245187818,84.92988549182246,1916600,0.0010063855013890933
2017-07-17,84.83679962158203,84.88332354951847,84.75926762877047,84.82129558914447,4078500,0.00045650019504776395
2017-07-18,85.03069305419922,85.06170705645035,84.96091598562126,85.0074340313399,2878400,0.002282879599502711
2017-07-19,85.0539321899414,85.09270116251946,84.99965917752095,85.0694421450985,1577700,0.0002732655682834621
2017-07-20,85.07720184326172,85.19349693681922,85.05393690923519,85.17023791810772,1802600,0.00027354961921158884
2017-07-21,85.22447967529297,85.25549366063815,85.15470264475098,85.1934656899478,1531700,0.00172961144521663
2017-07-24,85.14695739746094,85.22448941202532,85.10043937178501,85.1624614342484,1946000,-0.0009100384960545415
2017-07-25,84.84455871582031,84.9996227089739,84.81354473412715,84.97636370153208,2601700,-0.00355781285484932
2017-07-26,85.00736999511719,85.06164297934369,84.78252308466122,84.79803303176116,2249800,0.00191709720810363
2017-07-27,84.88329315185547,84.96857417268977,84.84452421167734,84.90655214983843,1868600,-0.001460667267096509
2017-07-28,85.0539321899414,85.0539321899414,84.89111315268005,84.9298821252581,1894200,0.0020082603454684438
2017-07-31,85.01515197753906,85.07717995502149,84.9608789760703,85.04616596628027,2363000,-0.0004560524714331693
2017-08-01,85.24826049804688,85.24826049804688,84.96855374021543,84.98409036998434,2338900,0.0027382120770241027
2017-08-02,85.1860580444336,85.28706090504038,85.1860580444336,85.24044511210583,2253300,-0.0007299287714703424
2017-08-03,85.35704803466797,85.41920641895942,85.26381045823081,85.28711837040265,1485200,0.0020052413898321696
2017-08-04,85.21715545654297,85.24823463440049,85.10838129791517,85.2326920815982,2300900,-0.001640255169024478
2017-08-07,85.20938873291016,85.24823918924463,85.16277292750671,85.2249312865429,2359800,-9.114453003930485e-05
2017-08-08,85.1317138671875,85.22495142777663,85.07732677211436,85.20940887047072,2570800,-0.0009119921137145654
2017-08-09,85.20938873291016,85.36478463050064,85.20162338384117,85.36478463050064,2308900,0.0009119921137145741
2017-08-10,85.29488372802734,85.3492708285686,85.2094174374983,85.2327253480518,2004200,0.0010028487972582594
2017-08-11,85.36478424072266,85.41917132269414,85.21715962062261,85.2715467025941,1913300,0.0008191802718968855
2017-08-14,85.3259048461914,85.38806318386271,85.2637465085201,85.34144146673655,2293900,-0.0004555537904453241
2017-08-15,85.20162963867188,85.2482454474975,85.12392872029876,85.12392872029876,2177400,-0.0014575385716563975
2017-08-16,85.35704803466797,85.41143513898554,85.10842042525199,85.10842042525199,1956500,0.0018224629920102762
2017-08-17,85.48133850097656,85.48133850097656,85.29486932029705,85.33371978315662,5403500,0.0014550651145583849
2017-08-18,85.42691802978516,85.57454261767042,85.38030223476709,85.50461892514333,1564800,-0.0006368384317448348
2017-08-21,85.48905944824219,85.53567523403038,85.442443662454,85.47352282889443,1717600,0.0007271575438659582
2017-08-22,85.41141510009766,85.48133882020795,85.36479928669078,85.45803091350452,1992300,-0.0009086499460221045
2017-08-23,85.60565185546875,85.61342313328309,85.47356977136555,85.5279568605697,1894900,0.002271549177513583
2017-08-24,85.49685668945312,85.5900942170931,85.45800623766645,85.52016458942644,2102100,-0.001271695916125275
2017-08-25,85.5590591430664,85.61344624695383,85.47359284727905,85.50467203917897,2326800,0.0007272762950322667
2017-08-28,85.590087890625,85.65224031004425,85.54346616637775,85.597853238211,4476000,0.0003625930766974961
2017-08-29,85.71440887451172,85.84649093217311,85.66779307245403,85.83872558366147,2092200,0.0014514622565125518
2017-08-30,85.69888305664062,85.72219096060867,85.65226132095684,85.67556922492489,1505700,-0.00018115068835841954
2017-08-31,85.8154296875,85.82320096538254,85.7066555081372,85.7066555081372,5308300,0.0013590311727672256
2017-09-01,85.62079620361328,85.81544200531646,85.57408311204243,85.79208545953104,2824200,-0.002270623568597435
2017-09-05,85.97115325927734,86.03344133926899,85.80765150438793,85.85436459432255,2257000,0.004083612822594852
2017-09-06,85.87767028808594,86.04895348461518,85.82316973916429,85.97109640617201,2720200,-0.0010879676506688307
2017-09-07,86.0879135131836,86.15798906507717,85.97112488677182,85.97891237923028,1648800,0.0024451791480854675
2017-09-08,85.98672485351562,86.09572601913717,85.97893735879465,86.0645819803713,2363200,-0.0011761020949076946
2017-09-11,85.7531509399414,85.86993960492413,85.72200689993812,85.85436461486337,2492700,-0.002720091143781509
2017-09-12,85.62853240966797,85.69081451441761,85.58181340596211,85.67524547325893,2403600,-0.001454280875308482
2017-09-13,85.54292297363281,85.6752806682557,85.53513547979695,85.6441366330296,1304100,-0.0010002770962194726
2017-09-14,85.589599609375,85.62074363133888,85.49616754348335,85.49616754348335,1704200,0.0005455028207981846
2017-09-15,85.57406616210938,85.67527982050466,85.53513463343265,85.64413578558674,2818000,-0.00018150402701715422
2017-09-18,85.53516387939453,85.56630792496114,85.46508829183982,85.53516387939453,1946300,-0.0004547070123066066
2017-09-19,85.48841857910156,85.61298877432527,85.4806310856135,85.57406318711908,1407200,-0.0005466532835421824
2017-09-20,85.4183349609375,85.58183666806234,85.3249028682448,85.51954860626721,1356800,-0.0008201387088660429
2017-09-21,85.40274810791016,85.52731826540933,85.39496061678044,85.50396173213544,2210900,-0.00018249331745922873
2017-09-22,85.4650650024414,85.5662846079802,85.44949595396035,85.5351405709004,1461800,0.0007294164554441493
2017-09-25,85.66746520996094,85.67525270125473,85.50396353348387,85.52732006724983,3937600,0.0023654217189581044
2017-09-26,85.6363296508789,85.65968618695388,85.55068505852668,85.60518562274028,2749900,-0.00036351278090695946
2017-09-27,85.38716888427734,85.44945692999057,85.33266832930701,85.38716888427734,3042800,-0.0029137626702429786
2017-09-28,85.39500427246094,85.42614831278603,85.26264655616805,85.31714714170738,1702500,9.175885333070324e-05
2017-09-29,85.32491302490234,85.46505821056533,85.28598743673427,85.44170166964103,5770800,-0.0008211256496187644
2017-10-02,85.37721252441406,85.4396298991125,85.29919378226525,85.37721252441406,5692200,0.0006127574683658038
2017-10-03,85.44738006591797,85.46298737713332,85.35376000840655,85.40057003716227,2462200,0.0008215157359509536
2017-10-04,85.42400360107422,85.48642096190576,85.36159219268983,85.47861730369003,2673200,-0.0002736147444694333
2017-10-05,85.385009765625,85.46302850190882,85.33039605498152,85.46302850190882,1909900,-0.00045657820226276477
2017-10-06,85.26016998291016,85.36939739773688,85.15874622698468,85.21335993439804,1824000,-0.0014631506752235883
2017-10-09,85.37721252441406,85.37721252441406,85.27578875486546,85.31479514971562,1131500,0.0013718278860048226
2017-10-10,85.385009765625,85.5176422125523,85.35380108062186,85.40841479126534,1635800,9.13227892186436e-05
2017-10-11,85.40061950683594,85.45523322283519,85.36941081877228,85.408423166964,1866400,0.00018279923575431747
2017-10-12,85.50201416015625,85.51762147509717,85.41619773776758,85.47860914019147,1933400,0.0011865781473511974
2017-10-13,85.71269989013672,85.72050355021517,85.58006743104578,85.68149120227146,1743800,0.002461071613973194
2017-10-16,85.62686157226562,85.67367161913926,85.55664650195517,85.62686157226562,3788100,-0.0010019673719229647
2017-10-17,85.59564208984375,85.61904711032734,85.47081332978232,85.52542702839295,1764400,-0.00036466564966779663
2017-10-18,85.46304321289062,85.47864458185369,85.40062583214028,85.4396381832215,1663800,-0.0015503323117120966
2017-10-19,85.52543640136719,85.62686015206033,85.46301903827262,85.59565147051305,1877000,0.0007297940935733517
2017-10-20,85.27576446533203,85.36158684298503,85.24455578687214,85.29136582833858,2014200,-0.0029235404973606965
2017-10-23,85.3694076538086,85.40842000055399,85.32259759967283,85.35380628657947,2000800,0.0010975194517779663
2017-10-24,85.18994903564453,85.26796776193396,85.17434171891828,85.22115771664976,1722300,-0.0021043546114640796
2017-10-25,85.1353530883789,85.1431507959211,85.00271467833096,85.01051833832166,2945400,-0.0006410785532697256
2017-10-26,85.04167938232422,85.22112774688573,85.02607802353178,85.19771678002931,2163500,-0.001100897273333979
2017-10-27,85.22891998291016,85.2445272931466,85.07288259521434,85.09628760812423,1902500,0.0021993306743312295
2017-10-30,85.46304321289062,85.47864458185369,85.32260708242688,85.37722080247117,2384800,0.002743226715746117
2017-10-31,85.40838623046875,85.47080357960249,85.3849812126551,85.44739260934281,3719900,-0.0006397439813555734
2017-11-01,85.44595336914062,85.53977484414037,85.3521318941409,85.3521318941409,2959400,0.0004397563370683747
2017-11-02,85.49284362792969,85.61011895646068,85.47720970106535,85.49284362792969,2160500,0.0005486204511661507
2017-11-03,85.5710220336914,85.59448187042852,85.4459327287806,85.59448187042852,1781200,0.0009140260089663747
2017-11-06,85.64921569824219,85.68048355305778,85.57884811272909,85.65702967951049,1293000,0.0009133694827505896
2017-11-07,85.67269134521484,85.69614522472287,85.60232374181807,85.67269134521484,2015500,0.0002740530679901504
2017-11-08,85.61798858642578,85.68835024545263,85.57889479927233,85.64144247276806,2742600,-0.0006387126336421644
2017-11-09,85.55540466308594,85.57885853949081,85.45376921037418,85.52413083958879,2479800,-0.0007312342758465539
2017-11-10,85.21139526367188,85.33649055280729,85.1957613349658,85.2661229614507,1751100,-0.004029001713635666
2017-11-13,85.21139526367188,85.30521673052344,85.18794138817691,85.30521673052344,1891600,0.0
2017-11-14,85.29736328125,85.31300316868486,85.2191817386838,85.22700168240122,2799900,0.0010083707792631728
2017-11-15,85.4615707397461,85.51629843167358,85.32866148290378,85.4224829397242,2495700,0.0019232669734544163
2017-11-16,85.36774444580078,85.46937987084253,85.35992450083748,85.3911983158204,1912600,-0.001098480120675959
2017-11-17,85.4615707397461,85.52411837762638,85.4224829397242,85.47721063165169,3544600,0.0010984801206759538
2017-11-20,85.41463470458984,85.453728456535,85.35990703078808,85.39900078273324,2639100,-0.0005493571935848327
2017-11-21,85.50067138671875,85.55539908305134,85.39121599405355,85.52412526159392,2297400,0.0010067757108910584
2017-11-22,85.64921569824219,85.65702967951049,85.5163004733555,85.5319403656345,6104100,0.001735839285110541
2017-11-24,85.6335678100586,85.65702168141593,85.59448001275327,85.61011393870126,1693500,-0.00018271408143443328
2017-11-27,85.6335678100586,85.67266157223456,85.56320619598661,85.6335678100586,2653300,0.0
2017-11-28,85.6335678100586,85.7117493695399,85.58666006734394,85.68047555277325,5126900,0.0
2017-11-29,85.42245483398438,85.46936256452545,85.35990721668354,85.43026881249516,2423700,-0.002468350193103473
2017-11-30,85.2817153930664,85.4537183374667,85.23480170331372,85.41462459015086,4011300,-0.00164892834919699
2017-12-01,85.525390625,85.77610607004924,85.28250574126051,85.41569701385873,3410200,0.0028532231816954033
2017-12-04,85.51756286621094,85.53322996796668,85.40003868169377,85.42354232309154,2652800,-9.152974308211706e-05
2017-12-05,85.60372924804688,85.60372924804688,85.4627014511627,85.60372924804688,2995500,0.0010070796924670426
2017-12-06,85.68995666503906,85.8074749073998,85.68995666503906,85.74480050398411,2965800,0.0010067787824860372
2017-12-07,85.58024597167969,85.76044454652464,85.51756560759078,85.69776418243573,2584100,-0.001281141806061697
2017-12-08,85.54891204833984,85.62725952041856,85.51757186400256,85.56457915174401,1685000,-0.00036620204356224847
2017-12-11,85.51756286621094,85.65075415248384,85.50188978692687,85.50972632656891,2612400,-0.0003665146253291559
2017-12-12,85.4783935546875,85.48623009500879,85.36086935998347,85.4783935546875,3142400,-0.0004581314439050973
2017-12-13,85.72130584716797,85.83099353656367,85.50976103366861,85.58027796401198,3109500,0.002837767313166823
2017-12-14,85.74478912353516,85.79963295520108,85.58025762853738,85.64293202363463,4126100,0.0002739116035508411
2017-12-15,85.76830291748047,85.83098329752374,85.65077869928184,85.72912618557092,2403700,0.00027419241076953544
2017-12-18,85.65859985351562,85.76828751012212,85.5959194847322,85.76828751012212,4474300,-0.001279881712460877
2017-12-19,85.40789794921875,85.52542216501027,85.31387738107955,85.50974908155544,2820900,-0.0029310482999253275
2017-12-20,85.2120361328125,85.30605073432689,85.17285939716109,85.2041995901761,4002500,-0.0022958853371240935
2017-12-21,85.2872543334961,85.32644403212392,85.2167200513762,85.2402314787495,2374500,0.0008823286637461729
2017-12-22,85.32643127441406,85.34210356381682,85.27940244719056,85.28724158164574,3292800,0.0004592473513123436
2017-12-26,85.39696502685547,85.43615471938554,85.32643075571039,85.35778131383294,1873400,0.0008262927985578109
2017-12-27,85.6634521484375,85.68696357499796,85.44399821502056,85.44399821502056,2046900,0.0031157101281848033
2017-12-28,85.60076141357422,85.6321119792958,85.53806028213106,85.60076141357422,2895400,-0.0007320938374619834
2017-12-29,85.68697357177734,85.73399643038425,85.61643330435801,85.64778386993228,2813400,0.0010066355946676986
2018-01-02,85.56159210205078,85.67131611847056,85.40484521559695,85.63213238661231,8850900,-0.0014643216617574706
2018-01-03,85.56935119628906,85.62421315317955,85.49881097771281,85.62421315317955,2441700,9.068020188581361e-05
2018-01-04,85.51451110839844,85.54586166028254,85.40478716655727,85.44397087178262,2945400,-0.000641090153450244
2018-01-05,85.4596939086914,85.54590647666173,85.38915363512046,85.54590647666173,4322900,-0.0006412335893577622
2018-01-08,85.43617248535156,85.51454590720147,85.38914364863457,85.51454590720147,3394500,-0.00027527200024993713
2018-01-09,85.20104217529297,85.35779499102279,85.18536988347424,85.35779499102279,2301300,-0.002755910653428538
2018-01-10,85.20104217529297,85.20888131095658,84.98159421277973,85.0207839115893,4194300,0.0
2018-01-11,85.24024200439453,85.3186154318194,85.12267887350262,85.16186857696967,3470400,0.0004599804558078444
2018-01-12,85.22457122802734,85.2951115045713,85.13835865642349,85.14619779370832,3605900,-0.0001838593679736325
2018-01-16,85.24808502197266,85.41267701196493,85.20890129348253,85.32646443797276,6794400,0.0002758658732922852
2018-01-17,85.15402221679688,85.30292992241958,85.13051078851481,85.21672334522155,3146300,-0.0011040099944060156
